accelerometer.x,accelerometer.y,accelerometer.z,gyro.x,gyro.y,gyro.z
0.8698585882,-1.555958692,-0.1148778405,0.01039264631,0.7507126927,-0.1672023386
0.7521736544,-1.497919175,0.1835001259,0.0508995913,0.7326506376,-0.1249936298
0.5629643571,-1.296708036,0.4328779145,0.078810893,0.6849600077,-0.08976849169
0.2965388414,-0.9483815053,0.5690604089,0.09595552087,0.6318035722,-0.04979817197
0.02646554373,-0.4209288258,0.7038216383,0.08220873773,0.5805242658,-0.008465986699
-0.08423764148,0.1366974582,1.152772444,0.03367555514,0.5102974772,0.04165310785
0.06150931152,0.4882710082,1.315984107,-0.01137423236,0.4379000962,0.09299045056
0.2539307027,0.7212427287,1.178892973,-0.05882856622,0.4085989296,0.1390538216
0.444466061,1.039706621,1.259509063,-0.1156428754,0.4352074265,0.1789804995
0.7081116637,1.220024025,1.363694245,-0.1701649874,0.5162197351,0.2201660275
0.9424012619,1.024468135,1.343676416,-0.214312762,0.6112406254,0.2609079182
0.849138164,0.5084352598,1.399622175,-0.2667826116,0.7077034712,0.2788988948
0.4846658233,-0.09828969384,1.597563791,-0.3289137781,0.8128916621,0.256700933
0.07004340417,-0.7229355041,1.609955363,-0.3909451962,0.9311181903,0.2155321836
-0.09017075786,-1.212598843,1.410349613,-0.4135844111,0.9456567764,0.1523679346
-0.1876760964,-1.413461023,1.122423482,-0.412234962,0.9692702293,0.09549613297
-0.01624561688,-1.532014922,0.8558817931,-0.3689639568,0.9541512728,0.0730747506
0.1150461098,-1.608540528,0.6495835599,-0.3099669516,0.9149029255,0.02481534518
-0.01219794892,-1.892016108,0.9453311778,-0.239347145,0.8580178618,-0.0117315175
-0.1913085346,-2.080883899,1.264505556,-0.1668018401,0.8073384166,-0.05341558158
-0.343151028,-2.277407757,1.204095804,-0.08406724781,0.7998216152,-0.1051145047
-0.3785656749,-2.531397131,1.192379647,0.01223958004,0.8033627868,-0.153344363
-0.212341605,-2.711622765,1.184646714,0.1076849774,0.8172289133,-0.1970463395
0.0192907202,-2.820559525,1.103721997,0.2194530517,0.824754715,-0.2156900615
0.3293818842,-2.797423564,1.012801371,0.3315604329,0.7812395096,-0.2052128464
0.5399557854,-2.645410464,1.135148816,0.4236077964,0.7118535042,-0.1738051325
0.4460336026,-2.413398528,1.260534607,0.4977032244,0.6607148647,-0.1468880624
0.08883724423,-2.21182557,1.367911278,0.5663350224,0.6220920682,-0.1362822801
-0.3113255647,-2.133646936,1.438476222,0.6354849935,0.5715395212,-0.1488557756
-0.5465800989,-2.097826266,1.497280877,0.6943845153,0.495144099,-0.1595169455
-0.5536944975,-1.957465609,1.742939061,0.7315086126,0.4036698043,-0.160797596
-0.414308604,-1.635693907,2.015091284,0.7572853565,0.3016960323,-0.1236648858
-0.1269000128,-1.254863868,2.268067682,0.775775373,0.166082859,-0.06013619527
0.2554170506,-0.8925596649,2.534948101,0.7834729552,0.01339212153,0.02973403595
0.583994724,-0.5602613087,2.90587108,0.7823916078,-0.1415602416,0.1168586835
0.7746531241,-0.3124643594,3.5047234,0.608925581,-0.2934291363,0.1984336972
0.6273085998,0.007495908713,4.473966784,0.2934713662,-0.4195276797,0.303999722
-0.351087995,0.9373539153,5.045374341,-0.04633840546,-0.6418941617,0.3665174246
-1.698598546,2.962964255,4.489933584,-0.3694565594,-0.7610502839,0.398709476
-2.74762113,5.955205458,3.300895649,-0.5645091534,-0.7299072742,0.3810974658
-3.981172745,9.203046978,2.438149085,-0.5782286525,-0.636413455,0.2601234913
-4.71646738,11.60669685,1.613620461,-0.5087129474,-0.8091426492,0.1183351874
-4.33717551,11.76597673,-0.1546624462,-0.4265502691,-1.057250381,-0.03273243457
-3.043396513,10.70395306,-1.212920331,-0.3794844747,-1.164186954,-0.1112639904
-0.8770283337,7.806885465,-2.32417623,-0.2521804571,-1.291375279,-0.07995256782
0.1360396518,4.901357499,-3.006695845,-0.0457354039,-1.015858769,-0.02663607709
-0.8315366755,2.605523859,-1.933506057,0.06850365549,-0.5207955241,-0.08316127211
-1.630700775,-0.5155202497,-0.6530258093,0.01212825999,-0.02651014738,-0.08990918845
-1.5631204,-3.874252586,-0.2460489365,-0.1757199019,0.0109330276,-0.1142076477
-1.137302487,-6.553074321,-0.9850552855,-0.2452142984,-0.1763186157,-0.07984274626
-0.6856073517,-6.667737057,-2.519064304,-0.270942241,-0.2786392868,-0.02720633708
-0.5320720829,-5.519331577,-4.820837563,-0.2276296467,-0.2215594947,-0.1156781465
-0.7346995186,-4.277864366,-6.876239522,0.03172492981,-0.2611667216,-0.3453924358
-1.908800947,-2.20376852,-8.198612746,0.4895835519,-0.4421570301,-0.6466822624
-3.395313177,0.7332470548,-9.273007818,1.093137383,-0.6420823336,-0.7558156252
-3.182615014,3.604993746,-9.398692884,1.643903613,-0.9539656639,-0.4823721349
-1.701798657,5.363528436,-6.961495547,1.899433017,-1.282685995,-0.06096372008
0.0469121925,4.593254258,-2.688324599,1.804120898,-1.58799386,0.3200720251
0.7860564886,1.980095958,1.217770693,1.478043079,-1.949868798,0.589689374
-0.3723408091,-0.5777776761,3.249359523,1.031487942,-2.097152233,0.6151694059
-2.64108091,-2.779065485,3.027908729,0.5552319288,-1.854936481,0.4044890106
-4.400069773,-4.654194172,1.438097013,0.2139403373,-1.554323912,0.09583555162
-4.515822643,-5.162018022,-0.9643171795,0.1022987515,-1.440269828,-0.1565225422
-3.605056583,-4.329232734,-2.906018379,0.157090351,-1.569246173,-0.34488976
-2.606388659,-2.580745976,-3.380359062,0.2723574638,-1.769059658,-0.4481081367
-1.416546422,-0.3456371457,-3.34661812,0.4141822457,-1.898835778,-0.4750601053
-0.263760242,1.490975055,-3.30108971,0.5638890862,-1.979843497,-0.4303183556
0.7466706,2.40121943,-2.809759314,0.6706152558,-1.986286998,-0.3626128137
1.448264333,2.280895014,-1.627798624,0.6852731705,-1.881321549,-0.3027912974
1.899170656,1.31408821,-0.3149918321,0.6279731393,-1.712187648,-0.2626816928
2.138466319,0.2095943521,0.5242237806,0.5401754379,-1.501186132,-0.2216910124
2.110084128,-0.4756593639,0.9983505281,0.4394051731,-1.255121231,-0.1883943081
1.912914227,-0.6371545787,1.170473666,0.3524986207,-1.034522414,-0.179223001
1.675379437,-0.670966832,0.8187843076,0.3228123486,-0.8823587298,-0.2101273835
1.423033446,-0.7330822196,0.1441349147,0.365901798,-0.8007443547,-0.2526128292
1.210817221,-0.7249339845,-0.4141080399,0.4553584456,-0.7552956939,-0.2855220437
1.024643199,-0.6912514951,-0.5910791293,0.5397650003,-0.7613679767,-0.311514467
0.7461791632,-0.6496814673,-0.4058241957,0.5895479918,-0.7864605784,-0.3342458904
0.4171392973,-0.6368073727,0.08207732164,0.5802824497,-0.839759171,-0.3593380153
0.219411726,-0.6656319007,0.5700736046,0.5424671769,-0.8580636382,-0.4070773125
0.1533639308,-0.5664280146,0.7404852624,0.4619216323,-0.9160524607,-0.4478957951
0.2513843062,-0.363562094,0.5027834446,0.3952363431,-0.7325955629,-0.4959530532
-0.1571083415,-0.1764051992,1.710268964,0.2296426147,-1.00197196,-0.6006080508
0.09411240815,-0.1566904449,1.238200902,0.183902815,-1.019679785,-0.6413762569
0.2005550133,-0.1663566834,1.086222873,0.1393617243,-1.117264152,-0.7524946332
0.0700144886,-0.4367383894,1.343517718,0.1017704085,-1.205561042,-0.8257943988
0.258990653,-0.5644821412,0.8622703251,0.1210857034,-1.331930518,-0.8721422553
0.4017862454,-0.7042506774,0.5932523452,0.1492808461,-1.472964883,-0.8846844435
0.707854474,-0.8703121772,0.6435422339,0.177646324,-1.554188371,-0.8703430891
1.040255487,-0.9312783948,0.7689818005,0.1832986176,-1.595831513,-0.830532074
1.296399555,-0.9017740679,1.037569609,0.1472219378,-1.6006459,-0.7943142056
1.378375243,-0.8670563903,1.184565174,0.08126236498,-1.625622511,-0.766598165
1.348705788,-0.866956437,0.8345733398,0.01890986226,-1.688652039,-0.7615029216
1.287604692,-1.040623151,0.2569721711,-0.02127191238,-1.658158898,-0.7834388614
1.315559159,-1.251011284,-0.1720434968,-0.00504280813,-1.61854434,-0.8228160739
1.464605373,-1.511625629,-0.5378349208,0.02685333975,-1.673491716,-0.8470820189
2.131841348,-1.615650652,-0.5151601842,0.06851406395,-1.681127667,-0.816029191
2.831058123,-1.575513872,-0.3579764393,0.08420194685,-1.70657444,-0.7420657873
3.329741804,-1.352759009,-0.02366846036,0.07526420057,-1.714986324,-0.637580514
3.636126259,-1.067954226,0.2476525723,0.0804746747,-1.711279154,-0.5746337771
3.81624288,-0.8054787628,0.3684662692,0.06475547701,-1.670887709,-0.5394886732
4.17739499,-0.6738479403,0.5290390354,0.07791814953,-1.70777142,-0.5280839205
4.448249282,-0.8334674244,0.5739864306,0.03888258711,-1.572416067,-0.4874534607
4.901996966,-0.7991501443,0.651955842,0.05029343441,-1.523491144,-0.4439952075
4.951465638,-1.065861053,0.6013304011,0.0778818652,-1.508901,-0.4101265669
4.872978962,-1.260039809,0.69286536,0.1166361868,-1.474536657,-0.3617574275
4.783583937,-1.043860233,0.7678174329,0.1698753387,-1.41929841,-0.2110697776
4.52107048,-0.4696487253,0.7061129641,0.2716078162,-1.425196528,0.01361793187
4.021625167,0.05597966138,0.8833072679,0.3857514858,-1.511588812,0.2829049826
3.753105164,0.6300146438,0.8626748142,0.4341568351,-1.552047014,0.5922788382
3.361890216,1.286269644,-0.3273369344,0.4981532693,-1.418864965,0.8844867945
2.666790229,1.645652407,-2.071806274,0.6259431243,-1.129140973,1.0994519
2.186249815,1.956998576,-2.176611049,0.6549788713,-0.5540559292,1.226013184
1.500403978,2.690235109,-1.20194184,0.6002264023,0.04328764975,1.350556731
-0.357262592,4.059211094,0.3303635887,0.3217218518,0.2739163935,1.484303117
-3.855284558,5.70004704,2.996425211,-0.1875728071,0.3072458506,1.63138175
-7.695146507,7.434272049,4.177996463,-0.7143455744,0.05218023807,1.778837204
-11.12114387,8.589664904,2.380724923,-1.005167842,-0.607106626,1.730834723
-13.50632285,9.080876058,1.14739075,-1.04043591,-1.740252733,1.494513988
-14.34397428,8.748001947,0.8564087395,-1.067973018,-2.72520566,1.174678802
-13.35539228,7.562495109,0.7191267595,-0.9992074966,-3.082982779,0.8579081893
-10.73731991,5.895064001,0.6984604036,-1.009105086,-3.058904648,0.5648174286
-7.164668342,4.070704548,0.9216798878,-1.031383872,-2.925412655,0.3606078327
-3.60688789,2.509737088,0.6935842489,-0.9844421744,-2.665163279,0.2944922149
-0.5766717607,1.419616623,0.9991617714,-1.012652993,-2.090035915,0.2784982324
0.8141178502,0.9181851045,2.179145536,-1.203909993,-1.339530468,0.2720014453
1.202171192,0.553139494,2.142182709,-1.433903694,-0.5500528812,0.2744588554
1.960924371,0.1579144337,1.075935288,-1.471001267,-0.04006182775,0.3691981733
2.38907891,-0.1309141986,-0.2685832783,-1.415226579,0.1093511432,0.4523118436
1.77018538,-0.2262204927,-0.6303308702,-1.360167861,0.1427016407,0.513032496
-0.02661087048,-0.2024275292,-0.04137245935,-1.376220465,0.152027458,0.4703800976
-2.053829303,-0.4298831166,0.4782793371,-1.38497138,0.198894307,0.4000345469
-3.303352102,-1.002848424,0.2982427957,-1.357312918,0.1700680554,0.3066601455
-4.12089072,-1.704754584,-0.1244867959,-1.319522023,0.03462021798,0.1685840636
-4.48907346,-2.416211247,-0.0961142495,-1.282212973,-0.1822585464,-0.03153244779
-4.171635988,-2.847015571,0.0469733481,-1.263865471,-0.3862220645,-0.2151853591
-3.17634777,-2.951224718,0.2800489674,-1.257208824,-0.6102718115,-0.364346683
-2.038636702,-2.673011587,-0.03075184275,-1.197261095,-0.8784151673,-0.4271472096
-0.8719859556,-2.268523024,-0.4699941778,-1.098790526,-1.108890414,-0.3713460863
0.08262377654,-1.740722554,-0.9083426327,-0.9621052146,-1.167630434,-0.2924669981
0.4507145269,-1.386820853,-1.360538119,-0.7706358433,-1.112024426,-0.2278111279
0.5481310181,-1.235681613,-1.554271177,-0.5458106995,-1.029469609,-0.1295639127
0.6345465151,-1.039485087,-1.289553781,-0.3590082526,-0.7632576227,-0.1109039783
0.327495486,-1.260630176,-0.6080097328,-0.2207339853,-0.4176826179,-0.159529835
0.09945362305,-1.709532466,-0.02426613399,-0.1149084717,-0.09467856586,-0.2551680505
0.02449614335,-2.46309341,0.395972956,-0.01735794172,0.1545014232,-0.3780047596
0.05875248709,-3.284754077,0.7671031471,0.07254057378,0.3289476335,-0.4943928123
0.1718001896,-3.773738202,0.9804673731,0.1786262691,0.408470422,-0.5739294291
-0.01470306361,-4.264751787,1.154437746,0.282343328,0.4477955401,-0.6834078431
0.01407565243,-4.738312132,1.17879039,0.4162110984,0.4265818596,-0.7172204256
0.4354555099,-4.733920619,1.046630575,0.5615677238,0.3811121285,-0.7000153065
0.8694995457,-4.684743039,0.9862859963,0.7119119763,0.2863895893,-0.6505423188
1.099963667,-4.709740118,0.979968776,0.8493651152,0.1457766891,-0.6097192764
1.031948773,-4.63816892,1.189156009,0.9076319337,0.05420922488,-0.5696924925
0.7432290812,-4.244739511,1.531471024,0.9260917902,-0.006935464218,-0.5421466231
0.2020338172,-3.601703473,1.243597208,0.954364121,-0.02073916048,-0.527264595
-0.3264279298,-2.755706822,0.935095615,0.9644595385,0.009818833321,-0.5231107473
-0.6665735654,-1.485744753,1.650944522,0.8847264051,0.1692684144,-0.486841172
-0.2922612919,-0.02995440876,2.897981203,0.7446884513,0.3382395804,-0.4075697064
0.3105821259,1.320941729,3.62201327,0.5975937843,0.3529926836,-0.2615645528
1.509032398,2.129199309,3.778375798,0.4601837695,0.30632779,-0.03142239898
2.860070867,2.331858309,3.581145838,0.36466977,0.1709675789,0.178084746
3.033875528,1.997604143,3.413689961,0.3212896883,0.08641822636,0.3401742876
2.76537306,1.472980549,3.637632864,0.306582123,0.04132345691,0.4579360783
2.259877653,0.8929045328,4.306861328,0.2833064497,-0.03792029619,0.5298472047
1.663077589,0.3567529985,4.95142063,0.2566862702,-0.1101670638,0.5522020459
1.091759099,-0.08794365639,5.359581744,0.229211852,-0.1060062572,0.5140253305
0.6886023688,-0.5377367576,5.783245548,0.1473308355,-0.01332185883,0.4006031752
0.5404695071,-1.00212537,6.282572203,0.01680272259,0.1797603816,0.2568405867
0.7669078438,-1.368794783,6.548873362,-0.1606881768,0.4888457656,0.1390700042
1.370063488,-1.520188875,6.450057598,-0.3271044195,0.8789525032,0.06697612256
1.932698686,-1.536494113,6.049870532,-0.4298353195,1.234367847,0.0212115664
2.095167276,-1.63292795,5.557995362,-0.5773820281,1.45123899,0.02778525278
1.839478989,-1.503116744,4.978169521,-0.8978292942,1.555276155,0.1624381393
0.5844721323,-0.3231950123,4.492504311,-1.176164746,1.387797117,0.3412954509
-1.633253675,1.642631013,3.428761273,-1.30762589,1.043748021,0.4661431015
-4.038119791,4.047015045,1.180206102,-1.345466733,0.6772456765,0.5113210082
-6.096982412,6.791762081,0.1101084342,-1.383749962,0.2748699784,0.4573578835
-8.0796339,8.773399423,-0.353955769,-1.314657211,-0.06965810061,0.3108349442
-9.338412311,8.922262536,-2.36689309,-1.000263691,-0.5576272011,0.1335642785
-9.092000094,7.494960034,-4.99254759,-0.5667119622,-1.240835428,0.02293589525
-7.013223981,5.707644071,-4.98752304,-0.1847750247,-1.897532821,0.08032941073
-3.474682482,3.559302255,-4.778431961,0.1428943127,-2.41145277,0.3103668988
0.1911417267,2.304288165,-4.203092034,0.3458937407,-2.455210209,0.5702255964
1.075263964,1.229634734,-2.643141934,0.5041247606,-2.084691048,0.46076563
-0.7580000224,-1.393445824,-2.848252711,0.5142697692,-1.577363253,0.137512207
-1.70447489,-3.980966409,-1.455519127,0.2860173881,-1.503015995,-0.2036550045
-0.9775590114,-5.349222847,0.4673220359,-0.02110074088,-1.686093926,-0.3332121968
0.2329840686,-4.955190212,-0.3713078858,-0.2119332999,-1.71615386,-0.345451802
0.5366483048,-3.993125049,-2.995556903,-0.1517493278,-1.739114523,-0.3083371818
0.06962590941,-2.474359485,-5.728071942,0.2611634433,-1.936824918,-0.1640714556
-1.652775098,0.1532546252,-7.533217577,0.8325741887,-2.217787027,0.01073524822
-3.761251061,3.588940437,-7.600411875,1.24811995,-2.384391785,0.1680471897
-4.472158273,6.319041108,-5.53397385,1.336656928,-1.843647361,0.215541482
-3.179300483,5.929213523,-3.132460113,1.239500999,-0.9051488638,0.188465789
-0.6324269657,3.37587461,-1.152048513,1.093529105,-0.4376325309,0.2066037804
0.6789756586,1.05235509,-0.1156323122,0.910761416,-0.3970035017,0.1908682287
0.2314971179,-0.3864034559,0.312906258,0.7322345376,-0.6821295023,0.1360164434
-1.369224406,-1.240261342,0.4774386485,0.5716615319,-1.20601511,0.08836976439
-3.485943589,-1.985066733,0.3767103294,0.4712299705,-1.658759475,-0.08550190181
-5.752409096,-2.971273234,-0.6099860013,0.445761323,-1.969582796,-0.3889414966
-7.230518824,-3.743322021,-1.847949588,0.4760172367,-2.228637457,-0.7313784957
-7.207927638,-3.630769408,-2.401193711,0.5206602812,-2.519092321,-0.9791470766
-5.435790539,-2.531595284,-2.33072609,0.5751190186,-2.72186017,-1.029924989
-2.873572738,-0.8979466186,-2.340380054,0.6284854412,-2.763958693,-0.9231048226
-0.4306941408,0.6343272463,-2.250132212,0.6600076556,-2.702996016,-0.7220652103
1.672107868,1.558938584,-1.939371149,0.6760367751,-2.595691919,-0.4705496728
3.107694213,1.779255991,-1.518488501,0.669457972,-2.45080924,-0.2309714258
3.404832409,1.321540864,-0.9702327602,0.6324379444,-2.335273981,-0.0553471446
2.590398186,0.3549041558,-0.4334569565,0.5723852515,-2.239667177,0.02439322695
1.231044893,-0.7463742474,-0.1217303003,0.5158845782,-2.111254454,0.006956129335
-0.1352728322,-1.526298882,-0.149470467,0.4822354913,-1.975144625,-0.06352949142
-0.98191538,-1.879467592,-0.3712170292,0.4752398729,-1.89562273,-0.1632493883
-1.179720802,-1.672128326,-0.2811819169,0.4831387997,-1.928645134,-0.2485416532
-0.9420554441,-1.329357675,-0.1527051746,0.5238851905,-2.063284874,-0.3343577385
-0.4265820293,-1.177484275,-0.08486437681,0.5662401319,-2.192582369,-0.3679544032
0.5401484219,-0.5607908855,0.1008101705,0.5719550848,-2.134289026,-0.3414457738
1.328797703,-0.05865151093,1.158387945,0.4779345989,-2.196424484,-0.3312370777
1.740533754,-0.2271680027,1.079447095,0.431093365,-2.101338387,-0.3313919902
2.233353803,-0.01943067666,0.8655670285,0.375833571,-1.879772186,-0.2941892147
2.228797601,-0.1188461597,1.496847747,0.2985237837,-1.700729132,-0.312379837
1.810333266,-0.4911041858,1.797391367,0.237265721,-1.540208936,-0.3660859168
1.299411888,-0.7351946817,1.724897793,0.2408130467,-1.556139708,-0.4722065926
0.6862590936,-0.965891443,1.415626092,0.2493418157,-1.441215515,-0.5565233231
0.7112297957,-0.5863800848,0.9910346521,0.2957705855,-1.391707301,-0.600849092
0.5457567633,-0.4734118772,0.8847042752,0.3480098248,-1.403916001,-0.6493833661
0.4529006388,-0.5303121606,0.9201900146,0.3718923628,-1.424917579,-0.711401403
0.578384556,-0.590404518,0.7955401371,0.4286909103,-1.441444993,-0.7767548561
0.7815380613,-0.6279051043,0.5095897271,0.4937951863,-1.447660208,-0.8291279674
1.006869715,-0.7436158886,0.3459603863,0.5239352584,-1.424574375,-0.8661027551
1.312518038,-0.8413497021,0.540229159,0.5388549566,-1.412847519,-0.8798081875
1.528555283,-0.7872568774,0.6851373961,0.5282521248,-1.343537092,-0.8662726283
1.574099913,-0.5405278497,0.8304700692,0.4443451464,-1.185323358,-0.8448619843
1.448134131,-0.227976981,1.266885145,0.3721415401,-1.042879939,-0.8455873728
1.140304007,0.1630307538,1.567482541,0.3306317925,-0.9551188946,-0.8715621829
0.9087725485,0.5339110619,1.551978098,0.2640777826,-0.94130373,-0.9016996026
0.8887240322,0.843991741,1.147606439,0.201697737,-1.059864163,-0.9186350107
1.040215886,0.9135808256,0.6079945352,0.2044533193,-1.174503684,-0.908782661
1.23351216,0.8852011188,0.7020307363,0.2131636441,-1.353523612,-0.8907369971
